# Pathway	NW001_3_all_merged_Abundance	NW002_2_all_merged_Abundance	NW003_3_all_merged_Abundance	NW005_3_all_merged_Abundance	NW006_3_all_merged_Abundance	NW007_2_all_merged_Abundance	NW008_1_all_merged_Abundance	NW010_2_all_merged_Abundance	NW011_2_all_merged_Abundance	NW012_3_all_merged_Abundance	NW013_3_all_merged_Abundance	NW014_1_all_merged_Abundance	NW015_3_all_merged_Abundance	NW016_1_all_merged_Abundance	NW016_2_2_all_merged_Abundance	NW016_5_all_merged_Abundance	NW018_3_2_all_merged_Abundance	NW019_3_all_merged_Abundance	NW020_3_all_merged_Abundance	NW021_3_all_merged_Abundance	NW022_4_all_merged_Abundance	NW023_3_all_merged_Abundance	NW025_3_all_merged_Abundance	NW026_3_all_merged_Abundance	NW027_2_all_merged_Abundance	NW028_3_all_merged_Abundance	NW029_3_all_merged_Abundance	NW030_2_all_merged_Abundance	NW031_3_all_merged_Abundance	NW032_3_all_merged_Abundance	NW033_2_all_merged_Abundance	NW034_3_all_merged_Abundance	NW035_2_all_merged_Abundance	NW036_3_all_merged_Abundance	NW038_3_all_merged_Abundance	NW040_3_all_merged_Abundance	NW041_2_all_merged_Abundance	NW042_3_all_merged_Abundance	NW043_3_all_merged_Abundance	NW044_1_all_merged_Abundance	NW045_3_all_merged_Abundance	NW046_5_all_merged_Abundance	NW047_4_all_merged_Abundance	NW048_5_1_all_merged_Abundance	NW049_3_all_merged_Abundance	NW050_3_all_merged_Abundance	NW051_3_all_merged_Abundance	NW052_2_all_merged_Abundance	NW053_3_all_merged_Abundance
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	0	2.78753e-05	1.1075e-05	0	3.09231e-05	0	1.72561e-05	0	0	0	0	0	0	1.19342e-05	0	4.16452e-06	0	0	0	0.000119731	8.45607e-06	0	6.89042e-06	0	0.000194761	5.30296e-05	4.51918e-05	0	3.01577e-06	0	1.20833e-05	0	1.7938e-05	0	0	8.71574e-05	0	2.95997e-05	6.37911e-05	1.89878e-05	2.14266e-05	0	0.000136913	0	2.31216e-05	0.000538627	0	0	0.00026136
PWY-5695: inosine 5'-phosphate degradation|g__Eubacterium.s__Eubacterium_eligens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63857e-06	0	0	3.00401e-06	0	0	0	0	0	3.77462e-06	0	0	0	0	0	0	0	7.07296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50373e-06	0
PWY-5695: inosine 5'-phosphate degradation|g__Eubacterium.s__Eubacterium_ramulus	0	0	0	0	0	0	0	0	0	0	0	2.34812e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81286e-06	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0	0	0	0	0	5.04302e-06	0	0	1.47382e-05	0	0	7.39529e-06	2.30404e-05	0	0	0	8.8585e-06	0	0	0	0	0	0	1.01443e-05	0	3.67971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84999e-06	0	0	0	8.62688e-06	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Faecalitalea.s__Faecalitalea_cylindroides	0	0	0	0	0	0	1.17509e-05	0	0	0	0	0	0	0	2.23962e-05	0	0	3.12829e-05	0	0	2.06122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	0	0	0	0	0	0	0	0	0	0	6.03122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24253e-05	0	0	0	2.15451e-06	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Flavonifractor.s__Flavonifractor_plautii	0	2.99315e-06	0	0	0	0	0	0	0	0	6.89217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13489e-06	0	0	0	0	5.01433e-06	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0	0	0	7.46611e-06	0	0	0	0	0	1.86734e-06	0	0	0	0	0	0	6.81012e-06	0	6.73877e-06	0	0	0	0	3.72602e-06	0	8.23692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Haemophilus.s__Haemophilus_parainfluenzae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Hungatella.s__Hungatella_hathewayi	0	0	0	0	0	0	0	0	0	0	0	0	1.82024e-06	3.38021e-06	0	2.34762e-05	0	0	0	4.58424e-07	0	0	0	0	0	0	0	0	3.34294e-06	2.53181e-06	4.78136e-06	0	0	0	0	0	0	3.0282e-06	0	0	0	0	5.39526e-06	6.96497e-06	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Intestinimonas.s__Intestinimonas_butyriciproducens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65911e-06	0	0	0	0	0	0	0	0	0	0	5.16563e-06	0	0	0	0	0	0	0	0	0	0	0	8.22951e-06	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Klebsiella.s__Klebsiella_oxytoca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2764e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Klebsiella.s__Klebsiella_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02871e-05	0	0	0	2.70199e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Lachnoclostridium.s__Clostridium_aldenense	0	0	0	0	0	0	0	0	0	0	0	0	0	8.56943e-07	0	2.31468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	7.16259e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Lachnoclostridium.s__Clostridium_asparagiforme	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8987e-06	0	0	0	0	0	0	1.71673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Lachnoclostridium.s__Clostridium_clostridioforme	0	7.47199e-06	0	0	0	0	0	0	0	0	0	0	1.82178e-06	3.31669e-06	0	3.04118e-05	0	0	0	0	0	0	0	0	2.34345e-05	0	0	0	1.66039e-06	2.37002e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Lachnoclostridium.s__Clostridium_scindens	0	4.721e-06	2.85032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Lachnoclostridium.s__Clostridium_symbiosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0944e-06	0	0	1.34467e-06	0	0	0	0	0	3.3483e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Lachnospira.s__Lachnospira_pectinoschiza	0	0	0	0	0	0	0	0	0	3.66661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3757e-06	0	0	0	0	0	0	0	0	1.69003e-06	0	0	3.91654e-06	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Megasphaera.s__Megasphaera_micronuciformis	0	0	0	0	0	1.59333e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Megasphaera.s__Megasphaera_stantonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33403e-05	0	0	1.43988e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Mesosutterella.s__Mesosutterella_multiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.733e-06	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Odoribacter.s__Odoribacter_splanchnicus	0	0	0	0	0	0	0	0	0	0	0	0	2.01702e-06	0	6.52682e-06	0	0	6.5943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9158e-06	4.35155e-06	0	0	2.46356e-06	3.50926e-06	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Parabacteroides.s__Parabacteroides_distasonis	1.49125e-05	0	0	0	0	3.2947e-06	0	0	0	0	0	4.57718e-06	2.12697e-05	1.52777e-05	1.40105e-05	0	1.96023e-05	1.02721e-05	0	1.72706e-05	0	2.74021e-05	6.86627e-06	1.0296e-06	0	4.64794e-06	3.9022e-06	7.09238e-06	1.76654e-05	0	2.43842e-05	3.4327e-05	6.03774e-06	9.2835e-06	0	6.56886e-06	3.49295e-06	1.91275e-05	0	0	4.35133e-06	0	0	0	1.39484e-05	0	6.49872e-06	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	3.75268e-05	0	3.99222e-06	0	0	0	0	0	0	0	0	0	0	1.09875e-05	0	0	1.00867e-05	7.56667e-05	0	0	7.05713e-06	0	0	0	0	1.72655e-05	0	4.73432e-06	0	0	0	3.58616e-06	0	0	1.26583e-05	0	0	0	0	0	0	0	0	0	0	0	0	1.41449e-06
PWY-5695: inosine 5'-phosphate degradation|g__Parabacteroides.s__Parabacteroides_johnsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74777e-06	0	0	4.45488e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Prevotella.s__Prevotella_buccae	0	0	0	0	0	4.87257e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Prevotella.s__Prevotella_copri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9736e-05	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Prevotella.s__Prevotella_sp_CAG_1031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.82951e-06	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Proteus.s__Proteus_mirabilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37413e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Pseudomonas.s__Pseudomonas_aeruginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09971e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Pseudomonas.s__Pseudomonas_aeruginosa_group	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16796e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Roseburia.s__Roseburia_faecis	0	0	0	0	0	0	3.10406e-06	0	9.27306e-06	0	0	1.10796e-05	4.34364e-06	0	0	0	0	0	5.79917e-06	0	0	0	0	4.13058e-06	0	2.65615e-05	0	0	0	0	0	3.31976e-06	0	5.47661e-06	0	0	0	1.66458e-05	6.85833e-06	0	5.54666e-06	0	0	0	3.08523e-05	0	0	0	0
PWY-5695: inosine 5'-phosphate degradation|g__Roseburia.s__Roseburia_intestinalis	0	0	0	0	0	0	0	0	8.81098e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05629e-05	0	4.86293e-06	0	0	0	0	0	0	0	5.71409e-06	0	0	0	1.14258e-06	0	0	3.06181e-06	0	0	3.75273e-06	0	0	0	1.11176e-05	0
PWY-5695: inosine 5'-phosphate degradation|g__Roseburia.s__Roseburia_inulinivorans	0	0	0	0	0	0	6.86356e-06	0	9.56885e-06	0	0	3.26784e-06	0	0	0	0	0	0	5.11891e-06	0	0	0	0	1.08604e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06516e-05	2.28102e-05	0	0	3.93221e-05	0
PWY-5695: inosine 5'-phosphate degradation|g__Ruminococcus.s__Ruminococcus_bicirculans	0	7.74854e-06	0	6.1677e-06	0	0	0	0	0	0	0	0	0	0	0	0	4.31888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18876e-06	0	0	0	0	0	0	0	1.40977e-06
